   26.230587059172208        26.597590575967384        24.838216975382572        24.413550892699103        27.160419429690723        27.580783382170040        25.446607643069182        26.453033330312088        25.195964767346101        25.324152236961705        24.671471787948921        25.077260113068590        26.923173442956987        25.265048758617699        23.199383263334084        24.144459775143915        26.895368455947835        27.087343918812756        25.624485860966786        27.322820469825057        24.162734499551853        23.918365880531649        28.367973123539269        27.648782218175143        24.423544002219220        25.543276754693707        27.381631589286837        24.212568882911036        27.480562606250196        24.080490237162838        25.743966579224953        26.442866556859986        28.152526407822940        28.273684020676036        27.101139543607253        23.947935441549564        26.079936270769281        26.960852627835877        26.769061356761757        23.224009142319691        26.005673622388933        26.372472790990571        28.193440414327771        26.338956124968917        21.809172155545252        27.720302507383860        27.638614335399122        21.338163260391976        26.541550024619472        26.646318512745033        25.745792405312915        27.330775108719191        25.194319899573454        25.420832388107829        28.505957293472761        24.962889136313684        26.957248724014502        27.287565683720825        23.318023387597673        27.113645130774394        22.243000488370594        28.283064706741108        28.442393698759865        25.710451474632858        25.970711183735915        28.108354495043525        26.543683995244923        26.510106157578250        29.934442879295922        27.251789612493869        25.902118330638288        27.880515824820666        27.120081665876679        28.530605456328630        26.765294896722242        26.393993638444524        35.766392040813081        26.528997094591194        28.101498205253137        29.702968786097330        24.939610353245474        26.129599975927622        22.959143747469071        24.529624489570974        25.156874884845990        23.414292379626222        26.957338754290799        24.103078943291418        25.774392753598875        24.957640965269427        28.166739768983927        27.605834234397516        26.411428193032979        29.991787579894467        26.015218248011777        27.791262583917700        22.655596027863393        23.851001313170634        25.154457607397237        27.477305174253161     
   24.610997589624198        26.449186014726550        23.730544880169795        24.262674379151296        25.014092290900614        24.950702310312295        23.212317974304110        25.998872687824875        24.681277214311606        24.617236892958903        22.633286903150172        25.588601923540395        24.230640638555531        22.314725943579909        21.802878342868855        24.093390101907925        25.896860858131948        27.766335613824104        25.872533424398291        25.399417768936217        21.792261350451628        23.556085417628442        25.560566733858405        24.497247752816868        25.076167994771037        25.434754152652605        26.181948437654516        22.665085947247686        25.103116887092554        24.196585502382675        24.905317671171638        24.979700755001776        26.560742597742031        25.317145185883902        24.805840345147750        23.826236885761652        23.759510749905331        26.944371003535391        24.255617992282133        20.947028092852861        26.439175364841635        25.063494891095228        26.746860027481141        24.996375489164375        20.342646307394755        27.002437415950606        25.041307234839877        20.461180751127618        26.287925109031033        24.745193041101828        24.168166273390437        23.487515775195948        23.925310526061843        23.259958855593503        25.642323285190944        25.169378802767465        25.343082215384790        24.558305403580480        21.208503394263431        25.354767073621417        23.425624933747908        26.094909333082747        26.332368241355947        25.794516443151664        24.069757472060598        26.961902919495230        26.729843363006733        26.136744829410414        28.063066274233499        25.803935699130456        24.310780395213584        25.273484383866673        25.013508191287585        26.582540536251557        25.114595020595647        25.565140800689939        26.528997094591194        32.823873903999747        26.930719605931817        26.529842003923427        23.587775357086748        24.691658801513690        22.532172915006203        22.798709232665644        24.287081233045605        23.790490504299019        25.754039993470862        22.422433223808238        24.380427542320234        24.659618688689644        28.196788412304720        26.509128246708023        24.030226372160033        26.083606252890412        23.783408895632569        27.156690415719392        23.061947931888874        23.083786061442922        24.344715284892004        26.040004262314405     
   26.272532719001052        28.256233334434821        25.517709058252116        25.565157105405092        29.934755257876784        27.109224855200381        25.809792312077498        26.685088482539985        24.903252229513427        25.907399333795713        23.689617353519314        26.379130813934193        23.856712878185085        26.203377947948319        23.683517241770691        24.773920425835271        26.920363618602803        27.297175969573996        26.879425124724762        26.194217208788871        24.881109372743701        23.584711213463372        28.430344399359711        26.013761323891661        23.790890213441937        27.118691434955455        26.797088537900184        25.589090074502721        27.910382771657233        24.977568986874847        27.278437805749650        25.802510619834507        29.765597538924023        26.701230369473869        25.251089147482059        24.673909398674223        26.671745197052729        27.361429241481133        25.666246754480351        23.141235404644270        27.047213807108839        25.715890029807831        27.888342304922826        26.716309051218495        21.463630053784872        27.371608328877159        28.813698635727185        23.281181215734787        26.809428101499233        26.457555726256807        24.411903877188006        25.805660354719450        25.820480058498028        24.396798141929160        27.254834964267943        25.091873191826867        26.381356456033529        27.129884032475545        25.287731266523735        27.215095550118637        23.329005982411473        28.198816651425780        29.849479937047739        26.428267843756558        26.385855598254924        30.889846561717402        26.419933627898569        28.616188150784165        29.733154947743124        27.141469844627000        25.296750167432020        26.760386813221157        26.363601079781748        25.533430852079334        26.670312917372328        27.223854186598416        28.101498205253137        26.930719605931817        34.894663295527167        29.791521385196607        24.190130473098382        26.252332721202958        22.614925427086746        23.194429278745098        26.158327391721841        24.670716259775769        28.136504801638008        25.277446284130658        26.064210834326399        25.900044656715650        30.623504127554067        28.456214599414469        25.651074905432957        27.176964208067020        24.707731426937169        27.391862248915000        24.046802456424722        24.276218589343372        25.434677209271101        28.093041227904887     
   27.925188424253502        28.940716616636937        26.388630275462177        26.123193786841117        32.513531255082960        30.318133012526847        26.812600607268582        27.810100702253269        29.201929590004177        27.325610158115758        26.806349961851012        29.586596734126854        27.258907845120458        29.734576859157780        26.585043097397836        26.826057772524749        29.621261808318557        29.926736784285730        30.251524991497547        29.516134537024097        27.156659999965161        26.679900127096143        30.816124851107386        29.358300801580835        27.493835395217861        27.957239479323654        28.731386830126421        28.066087285089097        29.537843525836308        27.096809316316438        28.470540124832951        26.672614944499838        30.676109527392228        28.538679501331508        28.843765792338310        25.755940490656517        29.446390983540802        31.137561439507600        29.418818888648101        24.900734346596213        28.047568114616354        28.252081780845149        29.521647868378356        29.393451296779926        24.687567181415346        30.565045790585376        29.429833063297849        24.602464363640269        30.959128274512846        30.011315163826193        27.127312488245028        27.676936479115071        26.109609966690101        27.329857235090426        30.142556747585612        27.864828212653922        27.918220506775384        29.029396811128731        28.095736581009120        29.671298052139147        25.044912948473243        30.452183300033411        31.504993104469825        29.300770600287127        27.721185244174620        32.077562404949447        27.393908339990492        29.675218755576640        32.957186544339237        29.854003118169420        29.989043319257238        28.754025090387078        28.786068782827591        29.086919214207111        28.535247331550142        29.226985882983907        29.702968786097330        26.529842003923427        29.791521385196607        40.632643763537310        26.569201204409119        29.583468139622465        23.905666702042751        26.781207764728407        27.168825463329210        26.181935791906948        29.865431795173688        29.822423102404137        28.823835048256186        26.223248016977493        31.471218793789916        32.707361321115947        28.733661086315493        29.348633740354636        28.839312621191475        31.253275920025963        26.312255676417831        26.023333840126213        26.223200110702983        31.044978737413164     
   25.002130833843239        24.043646795517855        24.548338326638643        22.930410801383228        25.898365241344884        24.191402441267332        22.890592811368297        23.498369545718592        22.770752654912535        23.396109131208803        21.510504532184790        24.084280299034390        23.701046535795243        24.047625884747347        22.770523190628829        22.391489949545356        23.807240960315792        25.275753591518018        23.724770718687648        24.272085102425191        22.678134677395459        22.318828087488988        27.512906137927960        23.792180465398289        23.454437409189385        24.280722493830684        25.351705659707356        22.820125030265221        25.534858316633962        23.439751240473218        26.073906119793158        24.421311539221747        24.985785285998997        23.796916633085193        23.690310782311972        22.960049689902103        23.413272977025546        25.145676242791104        23.609879193066121        19.451025321239495        23.722402278585577        24.373546992317074        27.009087376365073        23.728790085783391        21.201111602775015        26.109638351977772        23.878151330355408        18.625413280993136        24.451691286122852        24.919930973935912        23.081048384028612        22.316970982269510        22.227458042842219        23.964648715334572        24.305202942128673        22.261235728777269        24.214613811615923        23.959117240585442        22.629552761225824        24.444526418752169        21.638139518092352        24.975795362789107        26.237447615528314        23.259525107894632        24.289407504356330        27.281313569864352        24.373094765680296        24.812640563021606        27.403208853273139        23.646679467677107        25.044581831714936        23.740846042126893        25.437132267619727        25.862746679919137        24.525857962891571        24.855333271248004        24.939610353245474        23.587775357086748        24.190130473098382        26.569201204409119        30.091375177858275        23.942508018940377        19.124030309814945        22.185177757366386        24.335657971936516        22.631744184480496        24.012123324672700        22.588235870018060        23.964558192631539        23.222631138873894        27.505366394892814        27.593801655429960        22.679276458370214        23.578777786799915        22.781427721803588        24.937889033599721        21.590601519142471        20.841232967602476        22.917211661120206        25.154881667042567     
   26.594464908962749        25.880944342743721        23.305085351730035        23.903087541914118        26.820497260992820        26.179612434954457        24.862227231030175        26.216970141784859        25.545966754429234        25.707785444109469        22.811812424704875        22.986851032284278        24.120513982338530        26.580699420543329        23.344685728445004        22.205640221454541        26.167440058837631        27.153893044308017        25.252334500429583        25.680800643160868        23.515545793798953        23.616996180710686        25.703797925184936        26.507498099791562        24.294071478133851        25.296973006564230        26.524799582347768        25.033766339186755        27.536806618173308        25.707726454216417        26.780155055328656        25.116626623055350        27.749303115215419        25.960704641344037        24.770718548113837        23.909219601149999        24.887256999680783        26.714383072376712        23.686299400785000        22.080654635430225        25.657046228725658        25.484741569759414        25.926096380882790        24.676674125752704        20.625994402447805        27.055828582777810        25.478086372143544        21.925170040896496        25.515467842331610        24.397238539730683        24.564367336839180        23.525683974788056        23.784306539275967        23.228786500069162        25.789781405246551        24.787577596528461        24.081883257281927        25.107907544870638        24.449001414642403        25.914829952218202        22.959530100539233        26.730982455711203        29.094043233473311        25.196054186064877        26.270057715003201        28.095854066887011        24.879151602122445        27.186803506673982        28.742213497324375        24.549403529989707        27.250644490297240        24.596715936650881        25.841100085370268        25.835534461643700        25.227389262294263        25.513444932675455        26.129599975927622        24.691658801513690        26.252332721202958        29.583468139622465        23.942508018940377        33.165208487818731        22.159378376548908        24.153877250873844        24.585664803248445        23.598700283759076        26.802279537060677        24.485756739993402        24.709865464907008        23.498369284264413        28.382612295653740        27.879845483706124        23.723679221097036        24.703455147370001        24.953092641119746        26.756707429845939        22.111198761006062        23.903939343829382        23.632568736377937        27.835779858905255     
   22.510669597856573        24.285466577795876        20.177354411602167        21.072346547590225        23.696181303879218        21.915728848945619        23.142259023192405        22.545694768984777        23.510029970123291        21.807963197433729        20.584462833037964        21.991323793305323        22.848378329578768        21.055294775244043        20.655422579232415        21.642985730744162        23.460073779909521        24.671372221021954        23.918722465977311        21.655552710033916        19.275105425284920        19.400077717764788        22.796456989154393        22.976905984933321        21.055977733783418        24.795704216440612        23.247007493771587        20.033727904183142        22.797223706332051        20.506739739831147        22.720308314198444        23.118586889478998        22.224459868131433        24.034537509796493        21.135734640998468        19.785537105882277        20.951795023012917        22.553898571288361        22.370575689539304        20.169718939161918        22.164456184964369        21.555829801750434        24.853554969226394        22.984701336079247        18.310933436258122        24.384307396393087        21.795113608266689        19.173193121704418        23.185939204952646        23.414607442511418        21.903562268570052        22.751730653388218        24.310131288220244        19.682805696910417        23.223443562312351        23.364842817147618        23.440620594244319        21.933767883866981        20.597067825111168        23.487124987154516        21.802559021646008        23.547507437657298        22.487600657282389        22.325979022094991        22.453656552750189        24.706356704320850        23.637376864529731        24.740059799255004        25.683580683032286        23.266499093109761        24.053924261010710        22.589010041571104        23.169855553101030        24.021758462783541        22.914146806685988        23.141634429937216        22.959143747469071        22.532172915006203        22.614925427086746        23.905666702042751        19.124030309814945        22.159378376548908        28.036591135353465        20.050918758147887        22.194743266713019        21.152334403866263        23.661959003078742        21.148977145300794        21.822271460235278        22.252953893450979        24.467908921496203        25.197233233276190        20.086209952346110        22.659234567790104        24.069876818098930        24.080321179621464        21.803091969548415        19.289806466434509        20.321539571288454        23.136104908644729     
   23.964030740716066        25.520564282552883        21.490041664693450        22.775020896532691        23.609173010212281        25.352870303375433        22.237505472531470        22.428703116575868        24.735213147644629        22.955692988310389        21.942352064525991        23.879268047295877        24.480869452691877        22.456344615250089        21.120365542646102        20.893127615500202        23.089335544508387        26.009443817671865        24.397685014018919        23.980927776535140        21.194716575574088        21.893726003601817        25.688424810688669        24.546503254990174        22.902806165064231        23.890126237974737        25.864976322380532        21.550951029855476        25.332433479142288        21.865071460718763        23.765294131844623        22.085102260288700        24.913287176250737        23.767835244153105        22.647408608696150        21.977572999997054        23.333663246624475        23.910843152484293        23.397674973659388        19.448657189562926        22.810607106914283        23.930569705505444        25.884615786880484        24.801506974207555        20.255728527438510        24.881250692522254        24.156068324405048        19.434214271254255        24.586133410164788        24.259798243617730        20.658435920261233        21.043651257975981        22.983741083377343        22.020358461910046        23.291812841299830        21.411430451310675        24.049145992689809        23.233997425676424        22.326817839415863        23.423996762724354        21.811580005006221        25.894133177499242        25.592749305105688        22.475107105604373        23.723672202875090        24.770047179321224        23.629037679313967        24.816410091924340        26.092067970560269        23.923291016600714        24.307431741491051        23.312056650583365        23.672741330810940        25.457486065160044        22.537938374800088        25.738555022968043        24.529624489570974        22.798709232665644        23.194429278745098        26.781207764728407        22.185177757366386        24.153877250873844        20.050918758147887        30.905050567707335        22.858639877137669        20.973382519942277        23.306769042476333        22.222676228973967        24.704031773875219        21.776610760416137        25.851592929153476        27.265185864244962        21.573310805335925        22.793107322795166        23.022302038865259        25.129671300191273        21.255301418458291        20.724756494949872        22.102336408621873        26.162229180552483     
   25.412302308910778        26.088016941973986        25.209634388789549        23.278251640493718        26.767072275580105        24.107324730664743        24.701649370423841        25.451304663740132        25.024421323988793        24.103419336236897        22.342225091814640        24.867851835525038        24.325693917849541        25.918873173058010        22.543291979222399        24.783461247813513        26.290803223089974        26.147054681558163        26.633217132406848        24.460725473147910        22.653264804689861        24.136927299653625        27.699621064396119        24.423596938895280        24.466057000822659        26.473119107939986        26.586123069395455        23.193230764172107        25.305710011653122        23.980110768321275        25.860899647488839        24.397894896776872        26.534559862700920        24.982026963490419        24.119239898326420        21.449078368603939        23.981416631264370        26.501229516285413        24.576621781149047        20.699187126362407        25.363508699458162        24.695991422512833        27.831057950517987        24.295421477827603        20.587344276045012        26.084263682664265        24.766543404447322        21.298460606166785        24.966092369145528        26.335974834761135        22.955000967824336        24.067042943535295        23.783524206266623        23.479936218902964        26.275839709170867        25.293898446074909        26.865236796942980        24.789483875424008        23.014153916766421        24.566519257126249        21.611682408287834        26.700715574949538        26.767809359036598        25.992447156301161        24.578258437691407        28.534325419592250        25.119603765572322        27.288911337585692        28.174875701047355        25.651652039627287        26.506591846428442        23.130954571039116        23.991300379220693        24.989032183555402        24.731805090034001        25.310893018851289        25.156874884845990        24.287081233045605        26.158327391721841        27.168825463329210        24.335657971936516        24.585664803248445        22.194743266713019        22.858639877137669        33.307929589255309        24.354405841944722        25.326830212564829        24.306511185009203        23.564548907539063        23.973760631137612        28.822700935750508        27.594198655838614        21.856867289387832        25.623011780745550        24.875506406828201        26.978507790486137        22.896645930953781        21.380405336125115        23.024110010187609        26.340473210707408     
   25.719086845758731        25.442293798605121        23.765029831844998        22.190610504143521        27.095034223821251        25.391648665641394        25.596264785006657        24.334272614449301        25.147079749105526        25.359033063711266        23.734645858139920        26.409284898380022        24.082970139410474        25.740078095540291        22.057729482662410        23.931918633710215        25.502728551315823        26.854817471781644        25.805525774586293        24.854038488070660        23.686874849795618        23.098111738399986        28.013921615857459        25.410424653951903        24.011084660454824        24.763204405860815        27.010327493408280        25.564660483648790        25.301571734646604        22.526735354200515        25.392241379667482        26.432765200775112        25.675513051697660        24.479618755812758        24.961971166247224        23.613589832792403        24.705183362520874        26.211824935765492        24.465169319448904        22.818685019977412        26.178936006700475        23.091996493840309        25.381073529374827        24.374363493378734        22.126793239380195        27.246239146573963        26.529565833383902        21.499191193477088        24.448954990586760        25.744725320889909        22.360394026921416        24.356093534010270        24.278668757072090        25.003978452064970        24.258382884884341        25.194462317375457        26.164087769365430        23.998276252932335        24.769049362437794        25.805425255656445        23.317238161039388        28.322280252542630        25.892630028267302        24.522126179294887        24.311404161560283        29.601684964421445        25.590904192484860        27.118242989621553        28.794858549012343        26.077635693341300        25.658118755955890        23.992839125401925        24.880583037420614        26.927623749102800        26.082182266018908        25.990557033225922        23.414292379626222        23.790490504299019        24.670716259775769        26.181935791906948        22.631744184480496        23.598700283759076        21.152334403866263        20.973382519942277        24.354405841944722        32.105461266304182        27.047951381110035        25.749583965092473        24.708860808441703        24.254419345443907        27.724939819085524        27.686825381149969        24.732571516854424        26.925763146496472        25.104896884255950        27.033003768664162        23.027078840881028        21.982292550701690        22.913492018508357        26.150124102825703     
   28.962885502651801        27.653078504747203        26.842732573549021        28.585665025512547        30.410419084435553        29.040592514967230        25.748234794287480        27.287053348534556        28.248369178333881        26.265174614249190        25.922847368928910        26.668512578688794        27.167660214788956        27.291942943956627        24.305914229377290        26.618547234579442        26.443610118893599        27.749302693095490        28.685328644730440        27.839950659895379        26.410152144646940        26.054680169706288        28.473173102667019        27.823111712296210        28.329513731268850        29.138815042059125        28.799065077332994        27.514281300278693        28.500719967847889        26.060962997575434        26.783310371373041        27.093653132752902        27.555434650203626        27.024114885706584        24.996526035707127        25.313930186504198        27.934344082306065        29.384980092440841        25.941644517809515        25.720174893053368        28.379055531273419        25.820463086393719        28.344765240746650        26.487425529967783        26.403489893861664        29.712157007772230        29.324638550447542        24.290995609440625        28.868784141091066        26.959217584822479        26.482290284981516        25.998831530484246        25.603849073136640        26.021426747005616        28.455449761844335        26.796197797362993        27.525702159216902        28.208078447699044        26.463462309203312        29.223369003170834        26.069583375479375        28.578424384602567        29.896435577186168        26.804269912347340        27.544469732854576        29.119966679568826        26.251396886098224        28.067340078517280        31.499579579279423        27.858087718737352        29.667635731990384        25.536467825705046        27.926343198940945        27.510095596020061        28.249223871703499        28.724871731503693        26.957338754290799        25.754039993470862        28.136504801638008        29.865431795173688        24.012123324672700        26.802279537060677        23.661959003078742        23.306769042476333        25.326830212564829        27.047951381110035        37.668778763676542        27.420101412342976        26.371412089509921        25.857524656361491        30.105656662781040        30.320366696585605        26.756910485950044        27.776127179963822        27.372709569212788        28.939616535031913        25.003891726114979        24.981838828403212        25.010651777170398        29.220225007245187     
   24.536444805191810        24.789783270990259        23.727599808073993        23.110910503425814        28.971031011880132        25.394699114494923        24.818118778717235        24.343802050011842        26.152001778555565        24.230986967745995        24.603215826671509        25.037363268268731        22.136548192239033        25.417008598488625        22.310918335515861        24.604379107702648        26.253887851543254        25.559508924786588        24.939927358646990        24.427156447173761        26.047952501501573        22.457635828285945        27.399021308488713        26.430572124395038        24.988867963610247        25.349400175787604        26.669283818998206        25.562011706475928        25.599499722950672        24.328527907145588        24.702586415063504        23.969793468234560        25.022668376637572        24.995560747962283        24.467089985080293        22.131543045793691        25.807905112279311        26.320026022074245        24.475102196196264        22.072475881659816        25.438844231745971        23.825274689773611        27.113368917970138        25.035465613579461        21.573287867852464        26.274749369347798        26.279124908177678        22.763273470515784        25.385674554870867        27.118095758507035        23.713253178456469        24.864909525416259        23.817625163057087        25.334261626861455        24.908528870901325        24.703341558162787        25.974524601111682        23.256235307579665        24.025798105280746        24.197010604058040        22.077193256214358        26.485866248887643        26.573742644814043        24.948075764534728        24.669449875681138        27.454446560664778        24.633187111415900        25.558072891042375        29.071660754169152        25.592239745821722        26.994703820388249        24.692549338271000        25.658050565373923        23.078635131681178        25.176393101201288        25.955218617643098        24.103078943291418        22.422433223808238        25.277446284130658        29.822423102404137        22.588235870018060        24.485756739993402        21.148977145300794        22.222676228973967        24.306511185009203        25.749583965092473        27.420101412342976        32.917265180080008        25.054725117239059        22.972067116177456        28.370588936972936        27.773855836385547        25.360285903834555        25.905363627107448        24.011917638075772        27.337097158684827        23.115631795409939        22.212469992827938        23.579611068112268        26.188490733544285     
   25.945412608874804        27.259374378675588        24.578205517309399        25.208900911626888        28.152615649409555        26.972399307974005        24.884317761806003        24.282332913719433        26.392614226249641        26.290776236912663        22.678648000433014        25.987559063111622        23.978750974712096        25.835548952278412        23.526015476967181        24.825210258717458        26.031706887989362        27.096226703268087        26.725334063846770        26.248927397059173        23.603397787839519        21.681753493243743        27.383865245870552        25.451961542903891        25.731887301713414        26.147325078340685        26.773928903836772        23.135188437240966        27.129405089475583        23.123065951835425        25.706825739258747        27.613276929393066        25.293540561643621        26.169380231194285        26.653612541546913        24.625084594834803        24.312581751138300        26.677319557059658        25.953154685784117        24.549953970682488        26.197820179875148        24.728255893487916        27.421509684935010        25.548730203834044        22.461221532479357        26.840028177215039        27.085887804014742        21.360650196983158        28.661432020644575        25.895300452451632        25.072974747627775        23.502463206349439        23.802926106470807        25.607870258551777        26.430529937464549        23.694549974912693        25.355808566423747        24.273611621567454        24.528777971160888        26.100955098724327        22.238062582566727        28.119018601011977        28.447200610701486        24.866419656308423        25.029793947958066        28.024226096238273        26.829329503955009        27.823747295197027        30.025205200749124        26.239516498697700        26.181135262455218        27.102283322659289        24.631868457238035        25.639840942335216        23.374265063547288        28.415661433747925        25.774392753598875        24.380427542320234        26.064210834326399        28.823835048256186        23.964558192631539        24.709865464907008        21.822271460235278        24.704031773875219        23.564548907539063        24.708860808441703        26.371412089509921        25.054725117239059        33.281565115751278        24.619299553601255        27.772564145853828        29.149942788190497        24.667364497679721        25.140397295213322        25.462357416701334        28.792585232943924        23.857006436366493        24.056370011592843        22.400069296657566        27.816451823352054     
   26.905639695146338        26.190885387036484        23.715568347202034        23.016055315807211        26.375857625850543        25.428530592044957        24.941422243366638        25.623124689591666        23.297080902618521        24.725721571460035        23.606411107705856        25.345729545102689        25.357230580444451        24.122280489284947        23.040739356327965        23.981324886251322        25.246254420977404        27.616783067333049        25.959207350314752        25.377908032508405        23.045653043467976        22.823213419342750        27.087614047277199        26.684847068235630        24.488476940265816        24.553892716416431        25.155543342371029        23.835182895416690        24.966969006253620        23.295961294548800        25.576446480642122        26.020105571317174        25.248800748996150        25.687310603715478        24.626731946463817        23.172345978848103        24.068427006558728        25.666756165377507        24.494680506115710        22.589830347591448        24.754098475046732        25.083225746551964        26.717017566237026        24.828133677056375        21.357412924369051        27.140095035100323        25.724745636336625        21.907107135210698        26.717647403767373        27.142792057540600        22.781948956246040        24.287792934092590        22.369958778574627        23.411405672715134        25.197115350957407        22.597878448910663        26.184125399203868        25.074173859939837        23.822572554669879        25.415075148005730        22.187414492003974        26.029721877045368        25.572091099187841        25.162307934858045        24.830970417065657        28.785158324007323        26.063339297528923        27.261611619977806        29.382512891974091        25.235668664545258        24.985582161778179        25.071290353728710        25.216903411001081        24.706436836309795        25.078269992132014        26.332633887178336        24.957640965269427        24.659618688689644        25.900044656715650        26.223248016977493        23.222631138873894        23.498369284264413        22.252953893450979        21.776610760416137        23.973760631137612        24.254419345443907        25.857524656361491        22.972067116177456        24.619299553601255        32.193898217475173        29.388407997477671        28.234737845047302        23.532355308120348        25.905958510288915        25.017964943389924        27.520981501486617        23.069136041044249        23.983563171558245        23.631756569747839        27.047830788939745     
   28.512887487974641        30.235502107617105        27.457044320746380        27.544196234043461        31.980985197395846        29.767033179561242        27.376047288710136        29.937847830736391        28.378057276098996        28.408499670701907        26.677277399364716        30.311415688028497        28.304168653299101        27.832901958099885        25.525306797398514        28.780140680789142        27.755523517072159        30.445578224396886        29.114764066164962        29.615956418385149        28.427570352142073        24.929588556545006        30.743019598102435        28.495695874298541        27.622603769295612        27.930557273650834        30.175944133109621        28.708778196084609        31.077066565310375        27.379928871436515        29.843296132354563        29.554171730659316        30.233526526097080        29.073469832835293        27.497125711317118        26.905985704826378        29.524085887344992        30.189821485283410        27.348310491596258        25.098707633066258        26.167402760394864        28.924482979757229        30.790562993032502        28.211035364234949        23.372046400090952        30.482795058458336        30.847076453041279        25.637883957436731        30.489430539056396        30.687901216264304        27.628149743059026        28.356680527957476        27.737191737176538        26.943223267320988        30.145033093046447        26.962921313231107        29.852710719170283        28.444110404232237        28.179614310741194        29.515763799581514        26.343284548868152        29.537971257348271        32.055306114252005        29.665863718550813        28.734013190009680        32.655283238245090        28.815218718772108        30.368333256223693        31.780814424031920        29.172887531211892        29.095021489635663        28.051593247232677        28.274328984380979        30.649682742769386        28.698037993891489        30.144894397693498        28.166739768983927        28.196788412304720        30.623504127554067        31.471218793789916        27.505366394892814        28.382612295653740        24.467908921496203        25.851592929153476        28.822700935750508        27.724939819085524        30.105656662781040        28.370588936972936        27.772564145853828        29.388407997477671        40.360946761382024        32.724314776841879        28.332740654792666        28.412696803175304        28.635425168361401        31.078406406899397        27.867578873708531        25.455402604456900        27.162217129607981        31.189100372104924     
   28.839934457513149        29.049187457373254        28.787734353314647        27.684723168819989        31.926876103256035        30.574374191835219        28.609431026451290        29.041979428949631        30.618552495862474        28.047452177120288        27.522436777148698        30.183584565898403        30.489322226693286        28.973447379867281        27.010112657725415        26.443080802816670        29.025535828246447        30.959202040681639        30.664509002539283        28.127312356602960        27.941022313612219        26.360687700635836        31.472647659436447        27.511892679429444        27.667218081744380        29.345101202064903        27.939174401204717        27.641738174665200        30.024538449952296        26.128454062075090        29.900966813125713        29.594598510791208        29.769335676665296        29.035968631426982        28.577548518455934        26.731153212421411        29.555188785290053        30.284565961230271        28.740092344144472        26.760466164922192        28.955650459509318        28.528920982526042        29.708273897798076        28.540959962059855        24.632124498859433        30.914499035910445        29.964100240763802        24.822712280804726        30.002258446462033        29.747410710918587        25.598996486898024        27.020698975231998        28.419821751597798        27.571021487616274        29.097971737861322        27.888189903283944        29.203428311631452        27.949841799197227        28.352419565538128        28.972632227372472        25.641885251334244        29.977227035009751        31.511792491316189        28.421885528545779        27.626865706427537        31.940891293161894        30.212923583811541        31.008611173674606        34.474326367043417        28.962924801118447        30.961261768960952        26.470676074055781        29.391827756936490        31.501345816579480        29.357527988845593        30.288643421257877        27.605834234397516        26.509128246708023        28.456214599414469        32.707361321115947        27.593801655429960        27.879845483706124        25.197233233276190        27.265185864244962        27.594198655838614        27.686825381149969        30.320366696585605        27.773855836385547        29.149942788190497        28.234737845047302        32.724314776841879        41.021128365289080        26.169909172512291        30.344002534399056        29.806891715136182        30.163487108244620        26.567251939985795        25.146737995879167        27.743904675874862        31.573795840863948     
   24.747399610359643        25.771784034757651        22.864591050239767        22.682484871441190        26.962246045866493        26.917298558142019        23.449711080195595        23.811734392729406        25.792824471436532        24.210018478831326        24.209509465088502        24.701208174978500        24.512341823468439        26.173680633917240        22.857513116897657        22.871288705415967        25.580299029172636        25.263551336176899        26.014087742889632        25.914536013966178        24.893352381533919        21.841269445801530        26.195433557072391        27.351905765728539        24.975544496861641        24.991042611982543        26.037119533491531        23.614944255704351        24.697200538856780        24.280928748563007        24.760407669353931        25.100403167628222        25.589639154812598        24.034971942327552        25.915567294206603        22.754522363990702        25.938186295793756        25.942684473553854        24.650681727901411        21.761229017317813        23.675450717118501        24.917225116615988        28.157161236633812        24.340267203851024        21.568527580885110        26.402750213813778        24.482549412998583        21.594208347555789        26.992936746509987        25.187006411351007        24.238484398584145        25.306522471461786        24.527698872653588        25.023616934441687        26.824970283665643        24.785435804417943        25.507784570782093        25.482448012666044        25.103255219260525        25.612777136329132        22.969226906102204        26.974177574671220        28.304198115018377        24.442376850015432        24.427413112100133        26.816300285875045        24.598649693360436        24.249975797644950        29.957950398154448        26.114120514902787        24.469291182433349        25.394603558453486        25.296242199958385        24.989321262842314        26.396953899450537        24.897977826434975        26.411428193032979        24.030226372160033        25.651074905432957        28.733661086315493        22.679276458370214        23.723679221097036        20.086209952346110        21.573310805335925        21.856867289387832        24.732571516854424        26.756910485950044        25.360285903834555        24.667364497679721        23.532355308120348        28.332740654792666        26.169909172512291        31.930000512026975        26.067874989405155        24.391705902481029        26.320321022071717        23.276939830873925        23.797669792725454        21.980596599509195        27.606966412369697     
